"Date","Price","Open","High","Low","Vol.","Change %"
"26-08-2019","1,876.55","1,867.50","1,883.70","1,850.00","855.85K","0.89%"
"23-08-2019","1,860.00","1,874.75","1,877.35","1,850.65","1.28M","-0.65%"
"22-08-2019","1,872.10","1,850.45","1,880.00","1,841.90","2.54M","1.19%"
"21-08-2019","1,850.00","1,842.90","1,855.75","1,836.00","1.93M","0.36%"
"20-08-2019","1,843.40","1,822.00","1,849.70","1,813.00","1.23M","1.24%"
"19-08-2019","1,820.90","1,830.15","1,845.00","1,811.00","905.74K","-0.42%"
"16-08-2019","1,828.65","1,838.00","1,847.55","1,816.05","1.47M","-0.57%"
"14-08-2019","1,839.05","1,826.00","1,854.15","1,808.70","1.91M","0.78%"
"13-08-2019","1,824.75","1,838.00","1,838.00","1,802.15","1.91M","-0.90%"
"09-08-2019","1,841.35","1,805.00","1,846.65","1,800.90","1.73M","2.12%"
"08-08-2019","1,803.10","1,780.50","1,807.00","1,780.50","1.76M","1.45%"
"07-08-2019","1,777.25","1,744.10","1,786.90","1,740.00","2.51M","1.90%"
"06-08-2019","1,744.10","1,731.50","1,760.00","1,727.55","1.41M","0.17%"
"05-08-2019","1,741.20","1,727.90","1,753.45","1,707.70","1.54M","0.22%"
"02-08-2019","1,737.45","1,722.20","1,742.00","1,706.00","1.05M","0.36%"
"01-08-2019","1,731.30","1,721.00","1,744.70","1,710.00","1.07M","0.27%"
"31-07-2019","1,726.65","1,719.00","1,753.05","1,701.05","1.37M","0.39%"
"30-07-2019","1,719.90","1,715.00","1,734.35","1,705.00","747.25K","0.39%"
"29-07-2019","1,713.30","1,729.00","1,739.80","1,700.00","688.43K","-1.00%"
"26-07-2019","1,730.65","1,731.10","1,742.00","1,719.30","771.41K","-0.35%"
"25-07-2019","1,736.65","1,730.00","1,749.90","1,728.00","1.30M","0.46%"
"24-07-2019","1,728.65","1,685.00","1,732.00","1,678.60","2.62M","2.08%"
"23-07-2019","1,693.35","1,683.00","1,701.55","1,667.30","1.56M","0.75%"
"22-07-2019","1,680.70","1,722.30","1,724.70","1,659.05","1.73M","-2.31%"
"19-07-2019","1,720.40","1,748.00","1,761.95","1,709.15","983.22K","-1.08%"
"18-07-2019","1,739.15","1,766.00","1,766.00","1,709.00","1.01M","-1.22%"
"17-07-2019","1,760.70","1,740.00","1,765.55","1,725.85","1.28M","1.11%"
"16-07-2019","1,741.30","1,723.50","1,750.60","1,712.75","1.26M","1.42%"
"15-07-2019","1,716.95","1,715.00","1,724.70","1,702.00","725.18K","0.22%"
"12-07-2019","1,713.20","1,726.80","1,738.25","1,708.25","1.11M","-1.02%"
"11-07-2019","1,730.90","1,708.00","1,742.65","1,708.00","813.62K","0.72%"
"10-07-2019","1,718.60","1,739.00","1,754.90","1,703.10","648.48K","-1.24%"
"09-07-2019","1,740.25","1,752.00","1,756.00","1,724.10","1.46M","-0.76%"
"08-07-2019","1,753.55","1,784.75","1,784.75","1,748.70","776.76K","-2.11%"
"05-07-2019","1,791.40","1,800.00","1,816.00","1,786.00","1.10M","-0.12%"
"04-07-2019","1,793.60","1,780.55","1,798.70","1,780.55","646.63K","0.50%"
"03-07-2019","1,784.70","1,793.00","1,796.85","1,776.90","815.57K","-0.25%"
"02-07-2019","1,789.20","1,784.00","1,798.00","1,770.00","763.98K","0.51%"
"01-07-2019","1,780.20","1,798.90","1,798.90","1,772.65","553.28K","-0.41%"
"28-06-2019","1,787.60","1,777.25","1,790.65","1,762.75","1.01M","0.74%"
"27-06-2019","1,774.40","1,768.00","1,787.55","1,760.25","1.24M","0.76%"
"26-06-2019","1,761.00","1,753.00","1,765.00","1,746.40","1.08M","0.26%"
"25-06-2019","1,756.45","1,769.70","1,769.70","1,745.00","941.13K","-0.45%"
"24-06-2019","1,764.45","1,769.00","1,777.60","1,756.70","762.14K","-0.12%"
"21-06-2019","1,766.65","1,810.00","1,812.00","1,760.30","2.51M","-2.13%"
"20-06-2019","1,805.05","1,799.00","1,809.45","1,791.50","603.51K","-0.37%"
"19-06-2019","1,811.70","1,816.80","1,824.95","1,802.00","600.46K","0.12%"
"18-06-2019","1,809.60","1,810.50","1,818.15","1,793.00","995.08K","-0.46%"
"17-06-2019","1,818.05","1,831.90","1,831.90","1,804.60","669.28K","-0.27%"
"14-06-2019","1,822.95","1,843.00","1,853.25","1,816.35","632.97K","-1.22%"
"13-06-2019","1,845.50","1,847.05","1,848.70","1,823.05","697.83K","-0.09%"
"12-06-2019","1,847.10","1,838.00","1,853.25","1,822.05","709.92K","0.40%"
"11-06-2019","1,839.80","1,855.10","1,856.80","1,832.10","591.03K","-0.69%"
"10-06-2019","1,852.50","1,839.80","1,864.95","1,835.00","814.58K","1.19%"
"07-06-2019","1,830.75","1,833.00","1,844.75","1,815.00","698.97K","-0.38%"
"06-06-2019","1,837.75","1,822.15","1,849.90","1,812.10","1.63M","1.22%"
"04-06-2019","1,815.60","1,831.00","1,845.50","1,807.10","842.28K","-1.31%"
"03-06-2019","1,839.70","1,794.00","1,845.00","1,792.00","1.42M","2.86%"
"31-05-2019","1,788.50","1,786.70","1,802.65","1,764.00","1.33M","0.24%"
"30-05-2019","1,784.25","1,788.00","1,792.00","1,781.00","1.04M","0.19%"
"29-05-2019","1,780.85","1,775.00","1,789.35","1,770.40","899.62K","0.22%"
"28-05-2019","1,776.90","1,775.00","1,786.00","1,754.50","2.86M","0.28%"
"27-05-2019","1,771.95","1,749.00","1,775.95","1,736.00","1.37M","1.28%"
"24-05-2019","1,749.60","1,754.00","1,759.80","1,727.10","1.60M","-0.24%"
"23-05-2019","1,753.85","1,785.95","1,804.90","1,745.00","1.55M","-0.82%"
"22-05-2019","1,768.30","1,785.00","1,785.00","1,747.35","1.16M","-0.95%"
"21-05-2019","1,785.25","1,772.90","1,797.45","1,772.90","1.34M","0.72%"
"20-05-2019","1,772.50","1,760.00","1,776.65","1,734.85","1.28M","2.06%"
"17-05-2019","1,736.80","1,690.10","1,742.20","1,685.20","1.50M","2.88%"
"16-05-2019","1,688.20","1,674.70","1,700.00","1,672.20","714.69K","1.03%"
"15-05-2019","1,671.05","1,700.00","1,703.00","1,666.95","1.24M","-1.62%"
"14-05-2019","1,698.50","1,700.00","1,710.00","1,680.20","1.44M","-0.21%"
"13-05-2019","1,702.00","1,692.00","1,717.00","1,688.70","1.16M","0.86%"
"10-05-2019","1,687.45","1,708.95","1,709.00","1,678.50","1.00M","-0.96%"
"09-05-2019","1,703.75","1,680.10","1,713.00","1,677.00","1.20M","0.89%"
"08-05-2019","1,688.70","1,697.50","1,697.50","1,675.00","1.24M","-0.52%"
"07-05-2019","1,697.50","1,678.80","1,710.90","1,672.50","2.21M","1.71%"
"06-05-2019","1,668.90","1,687.00","1,687.00","1,656.00","2.37M","-1.46%"
"03-05-2019","1,693.55","1,720.00","1,727.00","1,682.00","1.44M","-1.74%"
"02-05-2019","1,723.55","1,756.50","1,762.50","1,720.25","793.82K","-1.94%"
"30-04-2019","1,757.70","1,750.00","1,762.00","1,744.95","1.17M","0.59%"
"26-04-2019","1,747.35","1,738.00","1,750.80","1,726.15","772.99K","0.76%"
"25-04-2019","1,734.20","1,756.00","1,762.60","1,727.20","1.70M","-1.05%"
"24-04-2019","1,752.60","1,744.60","1,755.00","1,735.00","1.17M","0.48%"
"23-04-2019","1,744.20","1,742.00","1,748.00","1,733.10","802.95K","0.25%"
"22-04-2019","1,739.85","1,740.00","1,745.00","1,730.10","717.78K","0.00%"
"18-04-2019","1,739.90","1,738.55","1,744.10","1,729.25","1.48M","0.08%"
"16-04-2019","1,738.55","1,726.00","1,742.00","1,716.15","1.63M","0.96%"
"15-04-2019","1,722.05","1,725.00","1,731.20","1,713.10","1.04M","0.02%"
"12-04-2019","1,721.65","1,716.40","1,724.70","1,710.20","1.44M","0.66%"
"11-04-2019","1,710.40","1,703.00","1,716.50","1,698.05","2.03M","0.96%"
"10-04-2019","1,694.15","1,684.70","1,704.65","1,675.00","1.72M","0.81%"
"09-04-2019","1,680.50","1,668.80","1,683.90","1,662.25","1.23M","0.94%"
"08-04-2019","1,664.90","1,664.90","1,679.75","1,656.90","1.65M","0.35%"
"05-04-2019","1,659.10","1,670.00","1,671.50","1,650.00","1.47M","-0.45%"
"04-04-2019","1,666.55","1,668.00","1,686.60","1,658.00","1.21M","-0.25%"
"03-04-2019","1,670.80","1,682.00","1,686.60","1,668.65","1.23M","-0.97%"
"02-04-2019","1,687.15","1,693.15","1,697.00","1,680.10","1.23M","-0.17%"
"01-04-2019","1,690.00","1,710.00","1,721.35","1,686.00","1.28M","-0.98%"
"29-03-2019","1,706.80","1,695.30","1,712.85","1,691.90","2.35M","1.36%"
"28-03-2019","1,683.90","1,685.00","1,692.00","1,673.40","1.85M","0.18%"
"27-03-2019","1,680.80","1,684.00","1,707.80","1,675.00","1.52M","-0.18%"
"26-03-2019","1,683.80","1,679.90","1,691.55","1,674.00","1.45M","0.59%"
"25-03-2019","1,673.85","1,674.00","1,687.50","1,660.00","2.04M","-0.25%"
"22-03-2019","1,678.05","1,687.55","1,703.85","1,673.70","1.64M","-0.56%"
"20-03-2019","1,687.55","1,705.00","1,716.50","1,683.45","2.31M","-0.71%"
"19-03-2019","1,699.65","1,697.60","1,709.40","1,688.20","1.46M","0.12%"
"18-03-2019","1,697.55","1,710.00","1,710.95","1,686.90","1.62M","-0.05%"
"15-03-2019","1,698.40","1,745.00","1,746.50","1,694.45","3.57M","-2.24%"
"14-03-2019","1,737.30","1,750.75","1,751.70","1,730.20","867.43K","-0.59%"
"13-03-2019","1,747.60","1,749.00","1,755.50","1,741.10","1.74M","0.74%"
"12-03-2019","1,734.80","1,718.90","1,739.00","1,718.80","1.86M","1.16%"
"11-03-2019","1,714.95","1,708.75","1,726.00","1,703.00","1.43M","0.78%"
"08-03-2019","1,701.60","1,706.00","1,718.00","1,695.10","1.42M","-0.22%"
"07-03-2019","1,705.40","1,706.35","1,720.00","1,699.80","1.57M","0.33%"
"06-03-2019","1,699.80","1,726.10","1,730.00","1,697.95","2.19M","-1.44%"
"05-03-2019","1,724.60","1,739.80","1,739.80","1,717.50","1.41M","-0.58%"
"01-03-2019","1,734.65","1,735.00","1,749.00","1,731.05","761.12K","0.12%"
"28-02-2019","1,732.65","1,749.00","1,756.65","1,727.60","1.90M","-0.22%"
"27-02-2019","1,736.50","1,779.00","1,779.00","1,728.55","1.49M","-2.02%"
"26-02-2019","1,772.25","1,763.40","1,785.90","1,762.00","2.19M","0.12%"
"25-02-2019","1,770.15","1,772.00","1,775.80","1,759.00","1.49M","0.09%"
"22-02-2019","1,768.55","1,760.00","1,773.00","1,751.95","1.36M","0.79%"
"21-02-2019","1,754.70","1,737.00","1,758.00","1,736.35","1.23M","1.22%"
"20-02-2019","1,733.50","1,742.70","1,745.95","1,722.00","1.43M","-0.26%"
"19-02-2019","1,737.95","1,750.00","1,759.60","1,730.45","1.60M","-0.80%"
"18-02-2019","1,751.90","1,775.10","1,775.10","1,735.00","1.51M","-1.18%"
"15-02-2019","1,772.80","1,790.00","1,790.00","1,747.50","1.18M","-0.69%"
"14-02-2019","1,785.05","1,796.00","1,798.50","1,777.00","1.34M","-0.77%"
"13-02-2019","1,798.95","1,800.00","1,814.90","1,791.60","1.23M","0.25%"
"12-02-2019","1,794.50","1,810.00","1,812.00","1,789.00","990.04K","-0.57%"
"11-02-2019","1,804.80","1,811.05","1,815.40","1,795.75","797.45K","-0.69%"
"08-02-2019","1,817.30","1,839.10","1,847.00","1,811.00","1.22M","-1.18%"
"07-02-2019","1,839.05","1,834.00","1,845.00","1,828.35","927.43K","0.50%"
"06-02-2019","1,829.95","1,828.40","1,836.45","1,820.00","859.79K","0.47%"
"05-02-2019","1,821.45","1,805.00","1,834.95","1,804.95","1.28M","1.05%"
"04-02-2019","1,802.60","1,799.90","1,823.00","1,794.70","1.12M","0.18%"
"01-02-2019","1,799.30","1,763.25","1,832.50","1,761.45","2.34M","2.04%"
"31-01-2019","1,763.25","1,735.90","1,774.90","1,735.25","1.88M","1.72%"
"30-01-2019","1,733.35","1,760.00","1,760.75","1,728.10","1.26M","-1.33%"
"29-01-2019","1,756.70","1,745.00","1,763.85","1,726.10","1.32M","0.79%"
"28-01-2019","1,743.00","1,758.90","1,771.55","1,740.15","1.29M","-0.79%"
"25-01-2019","1,756.80","1,762.00","1,778.75","1,750.00","1.13M","-0.15%"
"24-01-2019","1,759.50","1,766.80","1,784.05","1,756.70","1.35M","-0.44%"
"23-01-2019","1,767.20","1,752.00","1,784.05","1,749.40","2.32M","0.97%"
"22-01-2019","1,750.20","1,746.00","1,755.00","1,741.25","1.78M","0.19%"
"21-01-2019","1,746.90","1,749.00","1,758.00","1,736.05","1.63M","0.16%"
"18-01-2019","1,744.10","1,750.00","1,768.85","1,727.30","3.23M","-0.42%"
"17-01-2019","1,751.50","1,776.90","1,779.25","1,742.50","1.94M","-1.19%"
"16-01-2019","1,772.55","1,790.00","1,794.80","1,766.80","2.05M","-0.97%"
"15-01-2019","1,789.85","1,767.40","1,793.40","1,767.40","1.61M","1.47%"
"14-01-2019","1,763.90","1,771.00","1,780.75","1,760.10","1.02M","-0.31%"
"11-01-2019","1,769.40","1,795.00","1,795.40","1,758.55","1.11M","-0.94%"
"10-01-2019","1,786.20","1,785.00","1,799.10","1,779.00","1.31M","0.07%"
"09-01-2019","1,785.00","1,777.50","1,797.00","1,773.40","1.32M","0.80%"
"08-01-2019","1,770.85","1,792.00","1,793.50","1,761.10","1.26M","-0.79%"
"07-01-2019","1,784.95","1,791.50","1,804.00","1,782.45","909.03K","0.18%"
"04-01-2019","1,781.70","1,798.90","1,802.00","1,772.15","1.45M","-0.37%"
"03-01-2019","1,788.40","1,782.60","1,803.45","1,782.60","1.18M","0.21%"
"02-01-2019","1,784.60","1,792.40","1,808.85","1,771.30","1.60M","-0.92%"
"01-01-2019","1,801.10","1,824.80","1,824.80","1,798.35","807.35K","-1.02%"
"31-12-2018","1,819.65","1,830.00","1,836.90","1,811.25","757.07K","-0.13%"
"28-12-2018","1,822.05","1,817.90","1,834.90","1,815.70","963.19K","0.39%"
"27-12-2018","1,814.90","1,802.70","1,823.00","1,793.15","1.52M","1.30%"
"26-12-2018","1,791.60","1,760.00","1,798.65","1,741.25","2.21M","0.39%"
"24-12-2018","1,784.65","1,814.00","1,814.00","1,777.55","1.02M","-1.05%"
"21-12-2018","1,803.50","1,833.00","1,842.60","1,800.00","1.44M","-1.68%"
"20-12-2018","1,834.25","1,839.00","1,854.90","1,821.00","1.50M","-0.57%"
"19-12-2018","1,844.80","1,849.95","1,858.00","1,842.00","1.69M","0.22%"
"18-12-2018","1,840.75","1,848.90","1,848.90","1,833.00","1.52M","-0.54%"
"17-12-2018","1,850.70","1,865.00","1,869.50","1,845.05","1.18M","-0.53%"
"14-12-2018","1,860.55","1,837.00","1,865.85","1,832.75","1.57M","0.27%"
"13-12-2018","1,855.55","1,848.00","1,867.45","1,837.05","1.59M","0.89%"
"12-12-2018","1,839.10","1,796.00","1,845.05","1,795.95","1.45M","2.46%"
"11-12-2018","1,794.90","1,781.00","1,819.90","1,770.10","2.24M","-0.05%"
"10-12-2018","1,795.80","1,796.80","1,815.00","1,790.00","1.22M","-1.56%"
"07-12-2018","1,824.30","1,801.30","1,832.75","1,792.10","1.77M","1.27%"
"06-12-2018","1,801.50","1,840.00","1,847.00","1,797.65","2.40M","-2.52%"
"05-12-2018","1,848.10","1,803.00","1,854.80","1,788.00","2.85M","2.24%"
"04-12-2018","1,807.65","1,835.00","1,848.95","1,801.00","3.16M","-0.98%"
"03-12-2018","1,825.60","1,769.50","1,838.30","1,748.05","4.31M","4.08%"
"30-11-2018","1,754.00","1,770.95","1,798.30","1,742.25","2.37M","-0.82%"
"29-11-2018","1,768.50","1,745.90","1,780.00","1,737.50","1.94M","2.10%"
"28-11-2018","1,732.20","1,731.00","1,748.00","1,716.75","1.21M","-0.06%"
"27-11-2018","1,733.30","1,738.90","1,741.50","1,709.25","1.59M","-0.61%"
"26-11-2018","1,744.00","1,678.10","1,750.00","1,678.10","2.31M","4.11%"
"22-11-2018","1,675.10","1,692.90","1,703.70","1,663.00","808.60K","-0.88%"
"21-11-2018","1,689.95","1,690.05","1,706.00","1,678.70","932.13K","-0.24%"
"20-11-2018","1,694.00","1,701.00","1,709.90","1,685.05","740.83K","-0.43%"
"19-11-2018","1,701.40","1,693.30","1,707.00","1,677.00","910.05K","0.73%"
"16-11-2018","1,689.10","1,704.90","1,718.00","1,683.30","1.07M","-0.99%"
"15-11-2018","1,706.05","1,717.75","1,728.40","1,696.65","997.17K","-0.55%"
"14-11-2018","1,715.50","1,672.00","1,739.50","1,668.05","1.78M","2.66%"
"13-11-2018","1,671.10","1,644.10","1,678.60","1,636.55","673.44K","1.02%"
"12-11-2018","1,654.30","1,672.00","1,681.95","1,649.20","805.82K","-1.09%"
"09-11-2018","1,672.60","1,650.00","1,680.00","1,638.30","1.13M","1.75%"
"07-11-2018","1,643.85","1,640.00","1,646.95","1,634.40","114.83K","0.73%"
"06-11-2018","1,631.95","1,650.00","1,654.00","1,620.10","656.68K","-0.49%"
"05-11-2018","1,640.05","1,635.00","1,647.00","1,610.00","764.65K","0.10%"
"02-11-2018","1,638.45","1,610.70","1,648.20","1,608.25","1.33M","1.92%"
"01-11-2018","1,607.65","1,624.50","1,624.50","1,583.55","1.04M","-0.87%"
"31-10-2018","1,621.70","1,593.00","1,624.00","1,561.95","1.48M","1.80%"
"30-10-2018","1,593.05","1,553.90","1,603.60","1,542.45","1.37M","2.59%"
"29-10-2018","1,552.90","1,559.45","1,559.45","1,522.00","1.48M","-0.34%"
"26-10-2018","1,558.25","1,567.10","1,579.50","1,549.95","1.05M","-0.85%"
"25-10-2018","1,571.55","1,574.00","1,591.75","1,552.65","2.40M","-0.91%"
"24-10-2018","1,585.95","1,562.00","1,591.00","1,552.40","690.62K","2.18%"
"23-10-2018","1,552.05","1,575.55","1,582.00","1,547.50","989.36K","-2.07%"
"22-10-2018","1,584.90","1,588.00","1,590.00","1,566.60","614.21K","0.41%"
"19-10-2018","1,578.40","1,551.20","1,585.75","1,543.05","932.43K","1.05%"
"17-10-2018","1,562.00","1,558.10","1,577.80","1,546.05","1.22M","1.02%"
"16-10-2018","1,546.20","1,535.70","1,557.55","1,526.50","1.37M","1.30%"
"15-10-2018","1,526.30","1,549.70","1,592.95","1,500.00","3.91M","-2.76%"
"12-10-2018","1,569.60","1,555.50","1,577.50","1,540.10","1.73M","2.85%"
"11-10-2018","1,526.10","1,490.00","1,540.00","1,477.20","1.82M","-0.10%"
"10-10-2018","1,527.65","1,512.50","1,543.20","1,490.55","2.29M","1.00%"
"09-10-2018","1,512.45","1,563.00","1,570.00","1,492.50","1.56M","-3.01%"
"08-10-2018","1,559.35","1,551.00","1,570.40","1,537.10","2.00M","0.05%"
"05-10-2018","1,558.55","1,559.50","1,574.85","1,528.60","1.64M","-0.98%"
"04-10-2018","1,573.95","1,600.00","1,602.80","1,562.10","1.54M","-2.77%"
"03-10-2018","1,618.85","1,642.00","1,642.05","1,606.65","1.21M","-1.43%"
"01-10-2018","1,642.30","1,606.50","1,652.40","1,601.60","1.72M","2.11%"
"28-09-2018","1,608.40","1,620.10","1,627.30","1,600.05","1.74M","-0.72%"
"27-09-2018","1,620.10","1,610.00","1,625.00","1,603.20","1.57M","0.58%"
"26-09-2018","1,610.75","1,644.40","1,649.00","1,598.00","980.73K","-1.23%"
"25-09-2018","1,630.85","1,600.00","1,640.00","1,577.05","1.23M","2.54%"
"24-09-2018","1,590.45","1,622.05","1,639.50","1,564.10","1.82M","-1.90%"
"21-09-2018","1,621.30","1,651.00","1,656.90","1,606.30","3.03M","-1.57%"
"19-09-2018","1,647.10","1,671.00","1,678.50","1,637.15","1.59M","-1.07%"
"18-09-2018","1,664.95","1,622.00","1,670.95","1,618.00","2.93M","3.71%"
"17-09-2018","1,605.45","1,620.00","1,626.00","1,595.00","904.40K","-1.46%"
"14-09-2018","1,629.30","1,637.90","1,649.00","1,612.50","1.92M","0.15%"
"12-09-2018","1,626.85","1,599.95","1,636.90","1,587.50","1.79M","2.28%"
"11-09-2018","1,590.65","1,613.00","1,624.00","1,576.05","2.38M","-1.22%"
"10-09-2018","1,610.30","1,632.70","1,640.40","1,604.00","1.42M","-1.74%"
"07-09-2018","1,638.75","1,611.90","1,644.70","1,601.00","1.57M","1.87%"
"06-09-2018","1,608.60","1,623.45","1,636.50","1,598.65","2.01M","-0.19%"
"05-09-2018","1,611.70","1,643.00","1,647.55","1,596.00","2.69M","-2.39%"
"04-09-2018","1,651.20","1,697.00","1,697.95","1,623.85","3.85M","-2.82%"
"03-09-2018","1,699.10","1,791.50","1,791.50","1,695.85","1.74M","-4.55%"
"31-08-2018","1,780.10","1,777.00","1,789.95","1,765.00","1.34M","0.41%"
"30-08-2018","1,772.85","1,755.00","1,779.80","1,755.00","1.59M","0.97%"
"29-08-2018","1,755.85","1,775.00","1,779.40","1,751.25","777.92K","-0.87%"
"28-08-2018","1,771.20","1,789.00","1,790.95","1,767.85","991.76K","-1.18%"
"27-08-2018","1,792.30","1,791.00","1,798.00","1,778.70","627.16K","0.64%"
"24-08-2018","1,780.95","1,773.25","1,789.00","1,762.25","866.65K","0.46%"
"23-08-2018","1,772.80","1,764.95","1,783.50","1,757.50","1.38M","1.16%"
"21-08-2018","1,752.50","1,777.00","1,777.00","1,750.00","1.17M","-1.38%"
"20-08-2018","1,777.00","1,790.00","1,808.65","1,773.20","924.62K","-0.43%"
"17-08-2018","1,784.75","1,741.10","1,788.60","1,731.75","1.42M","2.73%"
"16-08-2018","1,737.40","1,741.00","1,751.95","1,730.60","638.45K","-0.39%"
"14-08-2018","1,744.25","1,729.00","1,759.30","1,729.00","850.40K","0.89%"
"13-08-2018","1,728.85","1,739.00","1,756.50","1,725.75","691.02K","-1.36%"
"10-08-2018","1,752.70","1,750.00","1,763.60","1,741.50","730.72K","-0.09%"
"09-08-2018","1,754.20","1,761.50","1,765.00","1,738.20","939.35K","-0.17%"
"08-08-2018","1,757.15","1,728.00","1,763.00","1,721.35","1.42M","1.57%"
"07-08-2018","1,730.05","1,730.80","1,742.00","1,724.00","863.58K","-0.01%"
"06-08-2018","1,730.30","1,760.00","1,760.00","1,715.05","1.63M","-1.85%"
"03-08-2018","1,763.00","1,754.00","1,767.35","1,746.90","758.93K","0.83%"
"02-08-2018","1,748.50","1,742.25","1,759.75","1,739.00","1.13M","0.82%"
"01-08-2018","1,734.30","1,732.95","1,743.00","1,718.60","1.19M","0.15%"
"31-07-2018","1,731.65","1,690.00","1,737.45","1,681.70","1.88M","2.54%"
"30-07-2018","1,688.70","1,666.25","1,692.00","1,651.00","1.24M","1.79%"
"27-07-2018","1,659.00","1,670.00","1,674.80","1,641.45","1.03M","-0.66%"
"26-07-2018","1,669.95","1,655.00","1,679.65","1,645.05","2.09M","1.03%"
"25-07-2018","1,652.95","1,671.00","1,679.45","1,638.25","1.53M","-0.90%"
"24-07-2018","1,667.90","1,700.00","1,709.70","1,662.45","1.08M","-1.29%"
"23-07-2018","1,689.65","1,668.95","1,702.95","1,660.55","1.38M","2.04%"
"20-07-2018","1,655.85","1,655.90","1,671.45","1,628.80","1.73M","0.51%"
"19-07-2018","1,647.45","1,651.90","1,670.00","1,643.65","1.46M","0.23%"
"18-07-2018","1,643.75","1,693.00","1,699.70","1,627.00","2.37M","-2.26%"
"17-07-2018","1,681.70","1,767.00","1,780.00","1,678.20","6.19M","-3.97%"
"16-07-2018","1,751.25","1,749.80","1,779.00","1,743.85","2.22M","0.49%"
"13-07-2018","1,742.65","1,742.00","1,750.05","1,724.00","976.46K","0.02%"
"12-07-2018","1,742.35","1,720.00","1,749.40","1,718.25","1.47M","1.41%"
"11-07-2018","1,718.15","1,685.00","1,721.00","1,679.05","1.16M","1.85%"
"10-07-2018","1,687.00","1,693.25","1,698.85","1,678.10","1.09M","-0.29%"
"09-07-2018","1,691.90","1,682.00","1,696.00","1,674.00","773.25K","0.81%"
"06-07-2018","1,678.30","1,689.00","1,697.65","1,672.40","1.46M","-0.57%"
"05-07-2018","1,688.00","1,679.00","1,692.35","1,668.40","1.45M","0.72%"
"04-07-2018","1,676.00","1,642.00","1,682.40","1,639.65","1.24M","1.98%"
"03-07-2018","1,643.50","1,645.00","1,661.10","1,635.00","1.38M","0.00%"
"02-07-2018","1,643.45","1,640.90","1,647.75","1,625.05","1.10M","0.14%"
"29-06-2018","1,641.15","1,605.45","1,645.00","1,605.45","1.72M","2.40%"
"28-06-2018","1,602.75","1,610.00","1,620.50","1,596.00","1.18M","-0.41%"
"27-06-2018","1,609.30","1,629.00","1,656.65","1,598.35","2.25M","-0.77%"
"26-06-2018","1,621.75","1,615.00","1,630.80","1,614.25","759.14K","0.41%"
"25-06-2018","1,615.15","1,616.00","1,629.00","1,607.40","1.08M","0.44%"
"22-06-2018","1,608.10","1,592.00","1,610.70","1,581.00","1.10M","0.92%"
